timestamp,open,high,low,close,volume
1737167700000,5.049355976461e-06,5.049355976461e-06,4.96794897788323e-06,4.96794897788323e-06,2.9122455287774995
1737171900000,4.96794897788323e-06,5.01014790097613e-06,4.96794897788323e-06,5.01014790097613e-06,12.562916916479999
1737175800000,5.01014790097613e-06,5.11101004911158e-06,5.01014790097613e-06,5.11101004911158e-06,3.1645487203562497
1737183660000,5.11101004911158e-06,5.25863966139984e-06,5.11101004911158e-06,5.25863966139984e-06,0.18515293887999998
1737191340000,5.25863966139984e-06,5.3104590874576e-06,5.25863966139984e-06,5.3104590874576e-06,0.13631637873
1737223740000,5.3104590874576e-06,5.70886741441414e-06,5.3104590874576e-06,5.70886741441414e-06,2.16669311435125
1737227760000,5.70886741441414e-06,5.73894473179718e-06,5.70886741441414e-06,5.73894473179718e-06,1.4211406999249998
1737241140000,5.73894473179718e-06,5.73894473179718e-06,5.67828178556154e-06,5.67828178556154e-06,0.14364177741
1737243720000,5.67828178556154e-06,5.90494615196773e-06,5.67828178556154e-06,5.85965968914353e-06,0.575538552985
1737249840000,5.85965968914353e-06,5.85965968914353e-06,5.58259839445e-06,5.58259839445e-06,0.558259839445
1737304560000,5.58259839445e-06,5.81296297614797e-06,5.58259839445e-06,5.81296297614797e-06,0.5668991962150001
1737310800000,5.81296297614797e-06,6.01422316605493e-06,5.81296297614797e-06,6.01422316605493e-06,0.592817266525
1737312300000,6.01422316605493e-06,6.02400467865451e-06,6.01422316605493e-06,6.02400467865451e-06,0.17043111264
1737314580000,6.02400467865451e-06,6.02400467865451e-06,6.01056627497687e-06,6.01056627497687e-06,0.027044649749999997
1737319440000,6.01056627497687e-06,6.01967640232331e-06,6.01056627497687e-06,6.01967640232331e-06,0.522316059825
1737319980000,6.01967640232331e-06,6.03626826597653e-06,6.01967640232331e-06,6.03626826597653e-06,1.2081772022400001
1737320340000,6.03626826597653e-06,6.10245510387808e-06,6.03626826597653e-06,6.10245510387808e-06,0.9004972343825001
1737369900000,6.10245510387808e-06,6.10245510387808e-06,5.730657667e-06,5.730657667e-06,0.11461315334
1737379200000,5.730657667e-06,5.730657667e-06,5.50289253316452e-06,5.50289253316452e-06,1.3846584634875
1737387720000,5.50289253316452e-06,5.54102621077237e-06,5.50289253316452e-06,5.54102621077237e-06,4.82036269458
1737389940000,5.54102621077237e-06,5.54102621077237e-06,5.32191757608456e-06,5.32191757608456e-06,1.923029346225
1737405780000,5.32191757608456e-06,5.32191757608456e-06,5.30243174832863e-06,5.30243174832863e-06,1.74208453548
1737414120000,5.30243174832863e-06,5.30243174832863e-06,5.30067484091582e-06,5.30067484091582e-06,1.561139724735
1737428460000,5.30067484091582e-06,5.30067484091582e-06,5.07804047727531e-06,5.07804047727531e-06,31.321068553249997
1737459000000,5.07804047727531e-06,5.07804047727531e-06,5.01682411248698e-06,5.01682411248698e-06,53.10491728311
1737478020000,5.01682411248698e-06,5.03426754055661e-06,5.01682411248698e-06,5.03426754055661e-06,0.97773008393
1737499680000,5.03426754055661e-06,5.22834795762806e-06,5.03426754055661e-06,5.22834795762806e-06,1.6249887648
1737618480000,5.22834795762806e-06,5.22834795762806e-06,5.1101007256262e-06,5.1101007256262e-06,1.1054922968999998
1737643140000,5.1101007256262e-06,5.16971039564265e-06,5.1101007256262e-06,5.16971039564265e-06,8.61448074652
